#adm1+pcode,#adm2+pcode,#date,#affected+infected+confirmed+total,#affected+infected+dead+total,created_at,created_by
AF16,AF1608,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1605,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1606,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1607,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1604,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1601,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1603,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF16,AF1602,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0207,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0204,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0202,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0203,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0201,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0205,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF02,AF0206,2020-07-17,0.0,0.0,2020-07-23 10:26:21.909186,milano
AF23,AF2304,2020-07-17,0.0,0.03938764185087889,2020-07-23 10:26:21.909186,milano
AF23,AF2303,2020-07-17,0.0,0.04899885521331592,2020-07-23 10:26:21.909186,milano
AF23,AF2302,2020-07-17,0.0,0.0587322722307604,2020-07-23 10:26:21.909186,milano
AF23,AF2301,2020-07-17,0.0,0.200179582345223,2020-07-23 10:26:21.909186,milano
AF23,AF2307,2020-07-17,0.0,0.16464762572957325,2020-07-23 10:26:21.909186,milano
AF23,AF2305,2020-07-17,0.0,0.1385819926174216,2020-07-23 10:26:21.909186,milano
AF23,AF2310,2020-07-17,0.0,0.051587968728305386,2020-07-23 10:26:21.909186,milano
AF23,AF2306,2020-07-17,0.0,0.08693189571101378,2020-07-23 10:26:21.909186,milano
AF23,AF2308,2020-07-17,0.0,0.13559417035356955,2020-07-23 10:26:21.909186,milano
AF23,AF2309,2020-07-17,0.0,0.07535799521993826,2020-07-23 10:26:21.909186,milano
AF27,AF2702,2020-07-17,0.0,0.8064384278013385,2020-07-23 10:26:21.909186,milano
AF27,AF2708,2020-07-17,0.0,0.5000749678882563,2020-07-23 10:26:21.909186,milano
AF27,AF2703,2020-07-17,0.0,0.5378326789171842,2020-07-23 10:26:21.909186,milano
AF27,AF2709,2020-07-17,0.0,0.12532130617162882,2020-07-23 10:26:21.909186,milano
AF27,AF2701,2020-07-17,0.0,7.983819416953506,2020-07-23 10:26:21.909186,milano
AF27,AF2707,2020-07-17,0.0,0.33139566860920633,2020-07-23 10:26:21.909186,milano
AF27,AF2715,2020-07-17,0.0,0.46061712638736324,2020-07-23 10:26:21.909186,milano
AF27,AF2710,2020-07-17,0.0,0.998989900891566,2020-07-23 10:26:21.909186,milano
AF27,AF2713,2020-07-17,0.0,0.21295338574157388,2020-07-23 10:26:21.909186,milano
AF27,AF2712,2020-07-17,0.0,0.2005947955761735,2020-07-23 10:26:21.909186,milano
AF27,AF2704,2020-07-17,0.0,1.261272035176674,2020-07-23 10:26:21.909186,milano
AF27,AF2716,2020-07-17,0.0,0.12783737837229503,2020-07-23 10:26:21.909186,milano
AF27,AF2706,2020-07-17,0.0,0.6464125650736678,2020-07-23 10:26:21.909186,milano
AF27,AF2714,2020-07-17,0.0,0.1604358379029254,2020-07-23 10:26:21.909186,milano
AF27,AF2711,2020-07-17,0.0,1.3998634775028374,2020-07-23 10:26:21.909186,milano
AF27,AF2705,2020-07-17,0.0,1.246141031033804,2020-07-23 10:26:21.909186,milano
AF20,AF2001,2020-07-17,0.0,2.5815037576700384,2020-07-23 10:26:21.909186,milano
AF20,AF2007,2020-07-17,0.0,1.684459997350125,2020-07-23 10:26:21.909186,milano
AF20,AF2006,2020-07-17,0.0,1.4739575779535952,2020-07-23 10:26:21.909186,milano
AF20,AF2004,2020-07-17,0.0,0.36356865402605715,2020-07-23 10:26:21.909186,milano
AF20,AF2002,2020-07-17,0.0,1.63592191544321,2020-07-23 10:26:21.909186,milano
AF20,AF2003,2020-07-17,0.0,1.066359242001233,2020-07-23 10:26:21.909186,milano
AF20,AF2005,2020-07-17,0.0,1.1942288555557408,2020-07-23 10:26:21.909186,milano
AF25,AF2503,2020-07-16,0.0,0.18742733627377753,2020-07-23 10:26:21.909186,milano
AF25,AF2502,2020-07-16,0.0,0.17685578392098114,2020-07-23 10:26:21.909186,milano
AF25,AF2505,2020-07-16,0.0,0.16339942024277285,2020-07-23 10:26:21.909186,milano
AF25,AF2504,2020-07-16,0.0,0.1735269276970103,2020-07-23 10:26:21.909186,milano
AF25,AF2501,2020-07-16,0.0,0.2987905318654581,2020-07-23 10:26:21.909186,milano
AF17,AF1703,2020-07-16,0.0,0.07879244246581567,2020-07-23 10:26:21.909186,milano
AF17,AF1702,2020-07-16,0.0,0.37817941828366064,2020-07-23 10:26:21.909186,milano
AF17,AF1706,2020-07-16,0.0,0.1250320409961837,2020-07-23 10:26:21.909186,milano
AF17,AF1707,2020-07-16,0.0,0.25798793178137186,2020-07-23 10:26:21.909186,milano
AF17,AF1727,2020-07-16,0.0,0.09974262286116563,2020-07-23 10:26:21.909186,milano
AF17,AF1722,2020-07-16,0.0,0.11376717019647802,2020-07-23 10:26:21.909186,milano
AF17,AF1723,2020-07-16,0.0,0.05946957755329387,2020-07-23 10:26:21.909186,milano
AF17,AF1701,2020-07-16,0.0,0.25069528350665155,2020-07-23 10:26:21.909186,milano
AF17,AF1710,2020-07-16,0.0,0.16334683170417674,2020-07-23 10:26:21.909186,milano
AF17,AF1715,2020-07-16,0.0,0.34883180026991045,2020-07-23 10:26:21.909186,milano
AF17,AF1705,2020-07-16,0.0,0.15712642420350356,2020-07-23 10:26:21.909186,milano
AF17,AF1720,2020-07-16,0.0,0.07146741266317848,2020-07-23 10:26:21.909186,milano
AF17,AF1721,2020-07-16,0.0,0.09642986137839323,2020-07-23 10:26:21.909186,milano
AF17,AF1708,2020-07-16,0.0,0.06270553915070799,2020-07-23 10:26:21.909186,milano
AF17,AF1726,2020-07-16,0.0,0.04392591355009999,2020-07-23 10:26:21.909186,milano
AF17,AF1714,2020-07-16,0.0,0.1710899423566306,2020-07-23 10:26:21.909186,milano
AF17,AF1713,2020-07-16,0.0,0.22942890788217066,2020-07-23 10:26:21.909186,milano
AF17,AF1724,2020-07-16,0.0,0.1122853333091811,2020-07-23 10:26:21.909186,milano
AF17,AF1719,2020-07-16,0.0,0.1180396845966469,2020-07-23 10:26:21.909186,milano
AF17,AF1712,2020-07-16,0.0,0.1509102222236765,2020-07-23 10:26:21.909186,milano
AF17,AF1717,2020-07-16,0.0,0.11936318558928367,2020-07-23 10:26:21.909186,milano
AF17,AF1711,2020-07-16,0.0,0.1294902173505292,2020-07-23 10:26:21.909186,milano
AF17,AF1728,2020-07-16,0.0,0.06319429829829619,2020-07-23 10:26:21.909186,milano
AF17,AF1716,2020-07-16,0.0,0.09128027971017409,2020-07-23 10:26:21.909186,milano
AF17,AF1704,2020-07-16,0.0,0.22588530457407552,2020-07-23 10:26:21.909186,milano
AF17,AF1718,2020-07-16,0.0,0.10798114976488352,2020-07-23 10:26:21.909186,milano
AF17,AF1709,2020-07-16,0.0,0.13901607580241052,2020-07-23 10:26:21.909186,milano
AF17,AF1725,2020-07-16,0.0,0.03453512797745073,2020-07-23 10:26:21.909186,milano
AF18,AF1803,2020-07-16,0.0,0.82267666588645,2020-07-23 10:26:21.909186,milano
AF18,AF1804,2020-07-16,0.0,0.8247863625439998,2020-07-23 10:26:21.909186,milano
AF18,AF1816,2020-07-16,0.0,1.677104304781368,2020-07-23 10:26:21.909186,milano
AF18,AF1805,2020-07-16,0.0,0.5943810629677312,2020-07-23 10:26:21.909186,milano
AF18,AF1815,2020-07-16,0.0,0.5217247651750353,2020-07-23 10:26:21.909186,milano
AF18,AF1812,2020-07-16,0.0,0.8423270130369562,2020-07-23 10:26:21.909186,milano
AF18,AF1811,2020-07-16,0.0,1.2864931969159468,2020-07-23 10:26:21.909186,milano
AF18,AF1808,2020-07-16,0.0,1.0407897778784705,2020-07-23 10:26:21.909186,milano
AF18,AF1802,2020-07-16,0.0,0.3823495705639589,2020-07-23 10:26:21.909186,milano
AF18,AF1807,2020-07-16,0.0,0.7650701140938513,2020-07-23 10:26:21.909186,milano
AF18,AF1814,2020-07-16,0.0,0.5603998188779967,2020-07-23 10:26:21.909186,milano
AF18,AF1809,2020-07-16,0.0,1.4312898894064894,2020-07-23 10:26:21.909186,milano
AF18,AF1806,2020-07-16,0.0,0.2652972554787279,2020-07-23 10:26:21.909186,milano
AF18,AF1810,2020-07-16,0.0,3.4074956086233485,2020-07-23 10:26:21.909186,milano
AF18,AF1801,2020-07-16,0.0,4.726054596561934,2020-07-23 10:26:21.909186,milano
AF18,AF1813,2020-07-16,0.0,0.8229613266117113,2020-07-23 10:26:21.909186,milano
AF18,AF1817,2020-07-16,0.0,1.0287986705960226,2020-07-23 10:26:21.909186,milano
AF29,AF2904,2020-07-16,0.0,0.8172346468814374,2020-07-23 10:26:21.909186,milano
AF29,AF2913,2020-07-16,0.0,0.43094551855235136,2020-07-23 10:26:21.909186,milano
AF29,AF2905,2020-07-16,0.0,0.566092499955744,2020-07-23 10:26:21.909186,milano
AF29,AF2909,2020-07-16,0.0,0.554540611899083,2020-07-23 10:26:21.909186,milano
AF29,AF2908,2020-07-16,0.0,0.8442663970503161,2020-07-23 10:26:21.909186,milano
AF29,AF2914,2020-07-16,0.0,0.2594361642541407,2020-07-23 10:26:21.909186,milano
AF29,AF2903,2020-07-16,0.0,0.6028246737189017,2020-07-23 10:26:21.909186,milano
AF29,AF2910,2020-07-16,0.0,0.6219874483194056,2020-07-23 10:26:21.909186,milano
AF29,AF2901,2020-07-16,0.0,0.9251987763852756,2020-07-23 10:26:21.909186,milano
AF29,AF2902,2020-07-16,0.0,2.0808622176079594,2020-07-23 10:26:21.909186,milano
AF29,AF2911,2020-07-16,0.0,0.21483340745738796,2020-07-23 10:26:21.909186,milano
AF29,AF2907,2020-07-16,0.0,1.6203259481243166,2020-07-23 10:26:21.909186,milano
AF29,AF2912,2020-07-16,0.0,0.5543912154793367,2020-07-23 10:26:21.909186,milano
AF29,AF2906,2020-07-16,0.0,0.9070604743143431,2020-07-23 10:26:21.909186,milano
AF33,AF3307,2020-07-16,0.0,0.44880855663456964,2020-07-23 10:26:21.909186,milano
AF33,AF3308,2020-07-16,0.0,0.5742882479178542,2020-07-23 10:26:21.909186,milano
AF33,AF3306,2020-07-16,0.0,1.169431780828539,2020-07-23 10:26:21.909186,milano
AF33,AF3301,2020-07-16,0.0,1.8250084200023233,2020-07-23 10:26:21.909186,milano
AF33,AF3310,2020-07-16,0.0,0.6944671905334022,2020-07-23 10:26:21.909186,milano
AF33,AF3303,2020-07-16,0.0,0.49047430466953573,2020-07-23 10:26:21.909186,milano
AF33,AF3309,2020-07-16,0.0,0.43888264833774854,2020-07-23 10:26:21.909186,milano
AF33,AF3311,2020-07-16,0.0,0.8399552841861322,2020-07-23 10:26:21.909186,milano
AF33,AF3302,2020-07-16,0.0,0.679400107474694,2020-07-23 10:26:21.909186,milano
AF33,AF3304,2020-07-16,0.0,0.486955490488377,2020-07-23 10:26:21.909186,milano
AF33,AF3305,2020-07-16,0.0,0.3523279689268236,2020-07-23 10:26:21.909186,milano
AF11,AF1113,2020-07-16,0.0,0.616119168475874,2020-07-23 10:26:21.909186,milano
AF11,AF1118,2020-07-16,0.0,0.6213099588626265,2020-07-23 10:26:21.909186,milano
AF11,AF1107,2020-07-16,0.0,2.7643646685271426,2020-07-23 10:26:21.909186,milano
AF11,AF1105,2020-07-16,0.0,1.1657868156813214,2020-07-23 10:26:21.909186,milano
AF11,AF1117,2020-07-16,0.0,1.2971366068838974,2020-07-23 10:26:21.909186,milano
AF11,AF1101,2020-07-16,0.0,3.582620512146229,2020-07-23 10:26:21.909186,milano
AF11,AF1112,2020-07-16,0.0,0.8445782275780215,2020-07-23 10:26:21.909186,milano
AF11,AF1106,2020-07-16,0.0,0.8004658607233405,2020-07-23 10:26:21.909186,milano
AF11,AF1114,2020-07-16,0.0,3.8785673466540693,2020-07-23 10:26:21.909186,milano
AF11,AF1103,2020-07-16,0.0,0.4358522490975189,2020-07-23 10:26:21.909186,milano
AF11,AF1116,2020-07-16,0.0,1.831902301323842,2020-07-23 10:26:21.909186,milano
AF11,AF1115,2020-07-16,0.0,1.103133178076876,2020-07-23 10:26:21.909186,milano
AF11,AF1119,2020-07-16,0.0,0.6702835321901154,2020-07-23 10:26:21.909186,milano
AF11,AF1110,2020-07-16,0.0,2.1306421611750603,2020-07-23 10:26:21.909186,milano
AF11,AF1111,2020-07-16,0.0,3.3359811620209245,2020-07-23 10:26:21.909186,milano
AF11,AF1109,2020-07-16,0.0,0.3998838262334208,2020-07-23 10:26:21.909186,milano
AF11,AF1104,2020-07-16,0.0,0.8378150021941055,2020-07-23 10:26:21.909186,milano
AF11,AF1102,2020-07-16,0.0,0.3905055652434598,2020-07-23 10:26:21.909186,milano
AF11,AF1108,2020-07-16,0.0,0.2930518569121601,2020-07-23 10:26:21.909186,milano
AF01,AF0104,2020-07-16,0.0,5.706207000083266,2020-07-23 10:26:21.909186,milano
AF01,AF0103,2020-07-16,0.0,3.2394815729348085,2020-07-23 10:26:21.909186,milano
AF01,AF0105,2020-07-16,0.0,3.870154266725588,2020-07-23 10:26:21.909186,milano
AF01,AF0113,2020-07-16,0.0,2.294741938511229,2020-07-23 10:26:21.909186,milano
AF01,AF0112,2020-07-16,0.0,1.7596044114645932,2020-07-23 10:26:21.909186,milano
AF01,AF0111,2020-07-16,0.0,1.454116856178611,2020-07-23 10:26:21.909186,milano
AF01,AF0101,2020-07-16,0.0,235.01883985609328,2020-07-23 10:26:21.909186,milano
AF01,AF0110,2020-07-16,0.0,2.3369090292648256,2020-07-23 10:26:21.909186,milano
AF01,AF0109,2020-07-16,0.0,1.0268365600134552,2020-07-23 10:26:21.909186,milano
AF01,AF0108,2020-07-16,0.0,3.6942946591372294,2020-07-23 10:26:21.909186,milano
AF01,AF0107,2020-07-16,0.0,1.6668858306411893,2020-07-23 10:26:21.909186,milano
AF01,AF0102,2020-07-16,0.0,9.528762526088986,2020-07-23 10:26:21.909186,milano
AF01,AF0114,2020-07-16,0.0,5.243709576141943,2020-07-23 10:26:21.909186,milano
AF01,AF0106,2020-07-16,0.0,6.027092642147752,2020-07-23 10:26:21.909186,milano
AF01,AF0115,2020-07-16,0.0,4.13236327457325,2020-07-23 10:26:21.909186,milano
AF07,AF0704,2020-07-16,0.0,0.8846157481114703,2020-07-23 10:26:21.909186,milano
AF07,AF0703,2020-07-16,0.0,0.6583468786310277,2020-07-23 10:26:21.909186,milano
AF07,AF0705,2020-07-16,0.0,0.30645110451674834,2020-07-23 10:26:21.909186,milano
AF07,AF0701,2020-07-16,0.0,1.2649620628445597,2020-07-23 10:26:21.909186,milano
AF07,AF0702,2020-07-16,0.0,0.8856242058961944,2020-07-23 10:26:21.909186,milano
AF03,AF0302,2020-07-16,0.0,2.8827894769469165,2020-07-23 10:26:21.909186,milano
AF03,AF0301,2020-07-16,0.0,4.916192687923471,2020-07-23 10:26:21.909186,milano
AF03,AF0307,2020-07-16,0.0,2.648612739171348,2020-07-23 10:26:21.909186,milano
AF03,AF0305,2020-07-16,0.0,1.800781011373983,2020-07-23 10:26:21.909186,milano
AF03,AF0308,2020-07-16,0.0,0.8503551562719119,2020-07-23 10:26:21.909186,milano
AF03,AF0306,2020-07-16,0.0,0.6937024388290807,2020-07-23 10:26:21.909186,milano
AF03,AF0304,2020-07-16,0.0,1.2348608699557555,2020-07-23 10:26:21.909186,milano
AF03,AF0310,2020-07-16,0.0,0.7033729120847025,2020-07-23 10:26:21.909186,milano
AF03,AF0303,2020-07-16,0.0,1.1487381192152846,2020-07-23 10:26:21.909186,milano
AF03,AF0309,2020-07-16,0.0,1.120594588227546,2020-07-23 10:26:21.909186,milano
AF32,AF3209,2020-07-16,0.0,3.6308933158995127,2020-07-23 10:26:21.909186,milano
AF32,AF3216,2020-07-16,0.0,1.6728436316801971,2020-07-23 10:26:21.909186,milano
AF32,AF3215,2020-07-16,0.0,2.1536351988328257,2020-07-23 10:26:21.909186,milano
AF32,AF3211,2020-07-16,0.0,6.105852350280787,2020-07-23 10:26:21.909186,milano
AF32,AF3208,2020-07-16,0.0,6.415087743000011,2020-07-23 10:26:21.909186,milano
AF32,AF3203,2020-07-16,0.0,10.04514818235401,2020-07-23 10:26:21.909186,milano
AF32,AF3201,2020-07-16,0.0,10.785366167465693,2020-07-23 10:26:21.909186,milano
AF32,AF3202,2020-07-16,0.0,37.148122336541256,2020-07-23 10:26:21.909186,milano
AF32,AF3204,2020-07-16,0.0,4.560333073065266,2020-07-23 10:26:21.909186,milano
AF32,AF3213,2020-07-16,0.0,3.672035359968799,2020-07-23 10:26:21.909186,milano
AF32,AF3207,2020-07-16,0.0,8.593686415259274,2020-07-23 10:26:21.909186,milano
AF32,AF3210,2020-07-16,0.0,3.1592019938273324,2020-07-23 10:26:21.909186,milano
AF32,AF3212,2020-07-16,0.0,5.271707363684942,2020-07-23 10:26:21.909186,milano
AF32,AF3206,2020-07-16,0.0,6.97555869020619,2020-07-23 10:26:21.909186,milano
AF32,AF3214,2020-07-16,0.0,12.661245878241017,2020-07-23 10:26:21.909186,milano
AF32,AF3205,2020-07-16,0.0,4.149282299692882,2020-07-23 10:26:21.909186,milano
AF24,AF2403,2020-07-16,0.0,0.3749717383980915,2020-07-23 10:26:21.909186,milano
AF24,AF2409,2020-07-16,0.0,0.48081345122553026,2020-07-23 10:26:21.909186,milano
AF24,AF2408,2020-07-16,0.0,0.17805571690951869,2020-07-23 10:26:21.909186,milano
AF24,AF2404,2020-07-16,0.0,0.3353020364911337,2020-07-23 10:26:21.909186,milano
AF24,AF2405,2020-07-16,0.0,0.1575819453767383,2020-07-23 10:26:21.909186,milano
AF24,AF2406,2020-07-16,0.0,0.41982520397784306,2020-07-23 10:26:21.909186,milano
AF24,AF2401,2020-07-16,0.0,0.2893964674875803,2020-07-23 10:26:21.909186,milano
AF24,AF2407,2020-07-16,0.0,0.32841041052572123,2020-07-23 10:26:21.909186,milano
AF24,AF2402,2020-07-16,0.0,0.43564302960784274,2020-07-23 10:26:21.909186,milano
AF06,AF0615,2020-07-16,0.0,4.533584226216573,2020-07-23 10:26:21.909186,milano
AF06,AF0609,2020-07-16,0.0,3.6817508286772624,2020-07-23 10:26:21.909186,milano
AF06,AF0602,2020-07-16,0.0,5.325154836535315,2020-07-23 10:26:21.909186,milano
AF06,AF0604,2020-07-16,0.0,2.687893772204761,2020-07-23 10:26:21.909186,milano
AF06,AF0612,2020-07-16,0.0,1.8089927414973213,2020-07-23 10:26:21.909186,milano
AF06,AF0610,2020-07-16,0.0,1.7718459457609326,2020-07-23 10:26:21.909186,milano
AF06,AF0622,2020-07-16,0.0,1.0766076552858206,2020-07-23 10:26:21.909186,milano
AF06,AF0614,2020-07-16,0.0,1.1995400787894974,2020-07-23 10:26:21.909186,milano
AF06,AF0621,2020-07-16,0.0,1.3591286268169886,2020-07-23 10:26:21.909186,milano
AF06,AF0601,2020-07-16,0.0,7.395473431347903,2020-07-23 10:26:21.909186,milano
AF06,AF0605,2020-07-16,0.0,3.303996824163535,2020-07-23 10:26:21.909186,milano
AF06,AF0608,2020-07-16,0.0,5.750339720823877,2020-07-23 10:26:21.909186,milano
AF06,AF0613,2020-07-16,0.0,2.0130631112188757,2020-07-23 10:26:21.909186,milano
AF06,AF0606,2020-07-16,0.0,2.426325657664238,2020-07-23 10:26:21.909186,milano
AF06,AF0618,2020-07-16,0.0,0.8434486102040826,2020-07-23 10:26:21.909186,milano
AF06,AF0617,2020-07-16,0.0,2.2957424972199045,2020-07-23 10:26:21.909186,milano
AF06,AF0620,2020-07-16,0.0,0.7279834669402573,2020-07-23 10:26:21.909186,milano
AF06,AF0611,2020-07-16,0.0,1.8612426855895947,2020-07-23 10:26:21.909186,milano
AF06,AF0607,2020-07-16,0.0,2.9358509870440916,2020-07-23 10:26:21.909186,milano
AF06,AF0619,2020-07-16,0.0,2.866125813987957,2020-07-23 10:26:21.909186,milano
AF06,AF0616,2020-07-16,0.0,2.0969197046336974,2020-07-23 10:26:21.909186,milano
AF06,AF0603,2020-07-16,0.0,7.0389887773775195,2020-07-23 10:26:21.909186,milano
AF14,AF1409,2020-07-16,0.0,0.3107029262468865,2020-07-23 10:26:21.909186,milano
AF14,AF1403,2020-07-16,0.0,0.4272633295805484,2020-07-23 10:26:21.909186,milano
AF14,AF1413,2020-07-16,0.0,0.3021612936856827,2020-07-23 10:26:21.909186,milano
AF14,AF1402,2020-07-16,0.0,0.7861627662402655,2020-07-23 10:26:21.909186,milano
AF14,AF1401,2020-07-16,0.0,1.9921930710522153,2020-07-23 10:26:21.909186,milano
AF14,AF1405,2020-07-16,0.0,0.5856809147906566,2020-07-23 10:26:21.909186,milano
AF14,AF1406,2020-07-16,0.0,0.46612215952038366,2020-07-23 10:26:21.909186,milano
AF14,AF1410,2020-07-16,0.0,0.1476773205393315,2020-07-23 10:26:21.909186,milano
AF14,AF1407,2020-07-16,0.0,1.0209475916425168,2020-07-23 10:26:21.909186,milano
AF14,AF1412,2020-07-16,0.0,0.19497622252738941,2020-07-23 10:26:21.909186,milano
AF14,AF1411,2020-07-16,0.0,0.341532618082128,2020-07-23 10:26:21.909186,milano
AF14,AF1404,2020-07-16,0.0,0.8012569024174678,2020-07-23 10:26:21.909186,milano
AF14,AF1408,2020-07-16,0.0,0.6233228836745264,2020-07-23 10:26:21.909186,milano
AF13,AF1302,2020-07-16,0.0,0.6699645686633722,2020-07-23 10:26:21.909186,milano
AF13,AF1310,2020-07-16,0.0,1.2230039982645458,2020-07-23 10:26:21.909186,milano
AF13,AF1311,2020-07-16,0.0,0.5497701053921639,2020-07-23 10:26:21.909186,milano
AF13,AF1301,2020-07-16,0.0,2.02790205643233,2020-07-23 10:26:21.909186,milano
AF13,AF1307,2020-07-16,0.0,1.4800857289361953,2020-07-23 10:26:21.909186,milano
AF13,AF1309,2020-07-16,0.0,0.8504482642723388,2020-07-23 10:26:21.909186,milano
AF13,AF1308,2020-07-16,0.0,1.0161473998847448,2020-07-23 10:26:21.909186,milano
AF13,AF1306,2020-07-16,0.0,1.5725343199886896,2020-07-23 10:26:21.909186,milano
AF13,AF1304,2020-07-16,0.0,0.12137968499691429,2020-07-23 10:26:21.909186,milano
AF13,AF1305,2020-07-16,0.0,0.8847400576629412,2020-07-23 10:26:21.909186,milano
AF13,AF1303,2020-07-16,0.0,2.6040238155057613,2020-07-23 10:26:21.909186,milano
AF08,AF0805,2020-07-16,0.0,2.2691146077601254,2020-07-23 10:26:21.909186,milano
AF08,AF0801,2020-07-16,0.0,1.7708109500753153,2020-07-23 10:26:21.909186,milano
AF08,AF0803,2020-07-16,0.0,2.6781946360367987,2020-07-23 10:26:21.909186,milano
AF08,AF0804,2020-07-16,0.0,4.1913918693288075,2020-07-23 10:26:21.909186,milano
AF08,AF0807,2020-07-16,0.0,1.5942864771234762,2020-07-23 10:26:21.909186,milano
AF08,AF0802,2020-07-16,0.0,2.3152120986313074,2020-07-23 10:26:21.909186,milano
AF08,AF0806,2020-07-16,0.0,1.180989361044168,2020-07-23 10:26:21.909186,milano
AF15,AF1501,2020-07-16,0.0,1.242532338480117,2020-07-23 10:26:21.909186,milano
AF15,AF1508,2020-07-16,0.0,0.7606398115247096,2020-07-23 10:26:21.909186,milano
AF15,AF1513,2020-07-16,0.0,1.1647421397201152,2020-07-23 10:26:21.909186,milano
AF15,AF1509,2020-07-16,0.0,1.3861184031750462,2020-07-23 10:26:21.909186,milano
AF15,AF1512,2020-07-16,0.0,0.5497780934127133,2020-07-23 10:26:21.909186,milano
AF15,AF1507,2020-07-16,0.0,2.003448715634193,2020-07-23 10:26:21.909186,milano
AF15,AF1511,2020-07-16,0.0,0.7102529027632193,2020-07-23 10:26:21.909186,milano
AF15,AF1510,2020-07-16,0.0,1.257342841869056,2020-07-23 10:26:21.909186,milano
AF15,AF1502,2020-07-16,0.0,0.7589453383942045,2020-07-23 10:26:21.909186,milano
AF15,AF1504,2020-07-16,0.0,1.0917996270906782,2020-07-23 10:26:21.909186,milano
AF15,AF1515,2020-07-16,0.0,0.9038908449997595,2020-07-23 10:26:21.909186,milano
AF15,AF1514,2020-07-16,0.0,1.167021830025427,2020-07-23 10:26:21.909186,milano
AF15,AF1505,2020-07-16,0.0,0.9276457418327961,2020-07-23 10:26:21.909186,milano
AF15,AF1506,2020-07-16,0.0,1.0598432707653194,2020-07-23 10:26:21.909186,milano
AF15,AF1503,2020-07-16,0.0,1.0159981003126468,2020-07-23 10:26:21.909186,milano
AF12,AF1214,2020-07-16,0.0,0.32992913509776384,2020-07-23 10:26:21.909186,milano
AF12,AF1216,2020-07-16,0.0,0.23922630793729233,2020-07-23 10:26:21.909186,milano
AF12,AF1215,2020-07-16,0.0,0.30743804443914197,2020-07-23 10:26:21.909186,milano
AF12,AF1208,2020-07-16,0.0,0.07411613903716131,2020-07-23 10:26:21.909186,milano
AF12,AF1209,2020-07-16,0.0,0.2285713456142681,2020-07-23 10:26:21.909186,milano
AF12,AF1202,2020-07-16,0.0,0.24035368006081012,2020-07-23 10:26:21.909186,milano
AF12,AF1213,2020-07-16,0.0,0.10778798723604173,2020-07-23 10:26:21.909186,milano
AF12,AF1206,2020-07-16,0.0,0.11329248827382299,2020-07-23 10:26:21.909186,milano
AF12,AF1205,2020-07-16,0.0,0.21718238867054646,2020-07-23 10:26:21.909186,milano
